9.4151029149571315 3.5855798565897037 8.1209611123103969 inf
9.9705548936153665 2.9895221483081653 8.9602212120463474 inf
10.248493047807077 3.3733190801290873 8.438752301384481 inf
9.2857063406429123 3.3917090508976422 8.9673844525834365 inf
9.9366267935582577 3.4143684495417013 8.5819761100257566 59345.72271323108
10.008483325871476 3.3116534603406707 8.4027994231100784 inf
9.730121654021687 3.1304327648714905 8.9290325801376227 inf
9.6689562461585634 3.2506473370385867 8.0218870577268984 16421.810142899594
9.9591287285574595 2.8528551542312788 8.8037346185209326 inf
9.6076064649410142 3.1424490653101973 8.4925663696617573 34972.887505430168
9.9153188432569799 3.4665189375786514 8.7491605264807077 76671.537136452054
10.213824081037757 3.1564671877205801 8.5456599295225733 inf
9.7706679208899061 3.2553697755743549 8.7544739851184392 inf
9.692427425301867 3.535714894551063 8.5958393579181198 inf
9.8452037972755289 3.1037159863541608 8.6896374297345194 6815.223919831471
9.6699172592468603 3.305904898827198 8.1830479629172324 8657.0278006841072
9.9919063364205769 3.1688020899971847 8.348549462345547 inf
10.036490135642241 3.0145322045099041 8.8672612699451054 inf
9.7283750592715013 3.5911643236115731 8.3618618174746793 inf
9.4735614151819547 3.1919531894653868 8.7617830943811175 inf
9.4623107451909192 2.9584192152367295 8.6424113277263714 inf
10.048761929385169 3.0356341583344277 8.6254012091046519 inf
9.9802315429231783 3.0127915577859072 7.9286742772816154 6433.9394922079373
9.8567445702844196 2.7426222993251996 8.7238786519412912 31749.263994811718
9.8990891621523058 2.9472906981393354 8.3953642863654867 14999.435016989575
9.7263623892169928 3.426912279339573 8.772229455163135 inf
9.8367178459902647 3.4521153808567102 8.2203811597292855 42941.419103876447
9.6091425512044282 3.2936424689941428 8.8064030218603637 inf
10.006932861401697 3.1444369119302307 8.6622219698788587 inf
9.7376921967325973 3.1148054379765622 8.8466288148614272 inf
9.6035304500070549 3.1827395584722438 8.6060423851899657 inf
9.771661242264269 3.3519924786506516 8.3832004858565128 6632.4087212630511
9.6984493183124378 3.3664365634083917 8.7428587076531183 inf
9.9797727647091516 2.9526646810448112 8.453193186587221 22897.021485758884
9.9785528691457408 2.8221630486089735 8.5945741480169691 inf
9.6047675209262735 3.273957397552258 8.6088843033754383 22254.83521955329
10.046712530507815 2.7998688451752072 8.8894351397008542 inf
9.7572506832569701 3.3031265498495612 8.4131087236705255 inf
9.6233797516896136 3.0945819618661261 8.7126164936426012 32967.570454798515
9.5973346300939095 3.5058749857945948 8.4876351515558088 inf
9.7891636935543858 2.90046876518534 8.798830290701579 30000.3559778653
9.4959731269454171 3.1764788017854473 8.3127152331504242 53233.962636135104
9.7192136112055714 3.4409202399366738 8.7172589280292385 inf
9.8305838040774915 3.1009646922858862 8.0114534736040159 inf
9.7127909323301811 3.4062956231726318 8.855142886274626 inf
9.9616455818221965 3.0208624881269377 8.3017901341739115 5193.5050740822253
10.092020904510846 2.677177745462751 8.2273019306232058 inf
9.9285293440866038 2.9858070906995393 9.1163735300043349 6010.8572998818981
9.6287649948318066 2.774918425748135 8.2146929672325264 inf
10.008802768948156 2.8664813983878212 8.1351555179306345 inf
9.8005420231328184 3.1702486660188196 9.1682585090739668 inf
9.9667923852677092 2.7471170771673847 8.5409859187978547 inf
9.9785568254957422 3.080590668755514 9.3657505331906439 inf
10.081844018507274 3.0799749576876079 8.0198790839147325 inf
9.9819088871021293 3.0035433157058935 8.9408754007784221 inf
9.6188884560864842 2.898501631260411 8.2032073607375082 inf
10.023716848044385 3.2685115369071713 8.8614589405640345 inf
9.9405768523823923 3.3774949130205147 8.351055911532713 77445.397425936288
9.9325243280932547 2.9634120887649136 8.3062370316076102 inf
9.824077412913331 3.1530634226267176 9.2351098750849125 inf
9.8815484899239916 3.2023653892811215 7.9504812964917289 8281.06980534385
9.8808912919463854 3.0770678528978443 8.9511425482774492 inf
10.055539578660515 3.1010781028532608 8.2981531679855305 inf
10.003017025300874 2.7783049250351075 9.1743053773582179 inf
9.6707372151703677 2.906137725441571 8.2427903199391164 inf
9.9702777592749392 2.896263014365807 8.0423450691604579 inf
10.041092160401899 2.9178261147409215 8.1222002936192883 inf
9.9843423245164704 3.0538360131109412 9.3577809945042816 7434.6437903393689
9.8775172739562027 2.9239279959673583 8.1245517527844413 inf
10.012014675509237 2.8864404191113611 9.2623008992955143 inf
10.180816782918381 3.404722841571826 8.3752087827110611 inf
9.786355496688925 2.8907489559081996 8.8231346978350285 inf
9.9570911212151003 3.0107173971854992 8.4794032117312987 inf
9.9138245143161505 3.5837073149130578 8.1674478226195344 183939.57988380181
9.8365735518089519 2.8006401016153397 9.2096604669920712 inf
9.8459937908290289 3.1190622099007772 8.3900704543326761 8869.2582849306345
9.7022960008934813 3.2223644852452877 9.2199075702623183 7953.0614966741277
10.163863614490571 2.9487180437547504 7.9785753709062339 inf
10.112158022842353 2.9816204331551437 8.1213871770293462 inf
9.5819325788161702 2.779014863116259 9.2412096864419446 inf
10.00914850319238 2.8512317746502545 8.0886168120604829 inf
10.272786652359523 2.8931760720448061 8.4684797093986237 inf
9.6980121527868235 3.1629082176943055 9.20542666221084 inf
9.5785048807273245 3.0817114037828635 8.7262869720752381 inf
10.055903314306935 3.0087462624141526 9.0209410053112169 inf
10.060420924534609 3.0872938362450273 8.0006614546494568 inf
10.214758754169498 2.7111185147394719 8.9819645802315602 inf
9.7871283445313697 2.5697257831619504 8.6659857834139729 inf
10.041925210309264 2.8270602258790758 9.0875455801844964 inf
10.054810940644309 2.9087763766377979 8.4735261573267895 inf
10.089736630941768 2.7989079189885211 8.3571757025985516 inf
10.043130789504147 3.0240562039292347 9.0450187256985153 inf
9.9825821466222351 2.6175923955700071 7.9395136723474922 inf
10.045329773669389 3.2335558148497441 8.2665853485800795 inf
9.9785940013751944 3.0011749280451037 8.7498654724891942 inf
9.9498230673395192 3.1992316805066507 8.3527919836524518 inf
9.9309983298181219 2.7782584136539432 9.1162068837016772 17949.392690149121
9.7966495454237386 2.8792236591783569 8.0142709623036108 37690.927504041734
10.332320024811088 3.071884405785517 8.8502838997408801 inf
10.029428593755146 2.8473098284053822 8.6037085750007485 inf
10.061599424224852 3.0224468691094688 9.0763171204108364 inf
9.8833754970159937 2.9278558118858271 8.4127428671157851 inf
9.7091561595966809 3.2331531657823565 8.918232295092114 inf
9.7969266279762319 2.8227577380942512 8.0636843070119628 37135.633204171587
9.7682922441430957 3.1640813702118256 8.5608802065570639 inf
10.069165121934196 2.8297581503050742 9.3014601692034873 inf
10.100404998581936 2.9805050572796179 8.470883646714638 inf
10.052184598614145 3.1351027749880882 8.093237906578711 inf
10.095286079267739 2.993305649544499 9.1174546501694067 inf
9.8873092972289989 2.643994180619611 8.6159810845325762 40093.337742259406
10.09286890089729 3.0855192747625821 8.4568223616872142 inf
9.8736816962840379 2.8392118498470644 9.1177476353814306 23834.595501145202
10.16712258548684 3.069063034535322 8.2177824201282448 inf
9.8522942122461323 3.0032828244086769 9.342251722885031 10941.857881711692
9.8726789122477268 2.6793226823645266 8.1453907251984194 56307.511150039114
9.5916629747656916 2.8246322552240319 9.2227990776849662 inf
9.9946917056199176 3.2528722537686261 8.0946110157169766 26130.075824088846
9.965166658706428 2.7423233146098531 8.5018802645666298 inf
10.058233657673499 2.6613129909512057 8.9797950477835613 inf
9.9389533553762384 2.9102296537580292 8.5179200389008436 inf
10.012690605692782 3.0161665282681986 9.430929340769282 inf
10.090044091495551 2.9409998616954187 8.5155954834054484 inf
10.112305305494276 3.0503357591762481 7.9797996426291675 inf
9.8691628940681984 3.0072966160497416 9.3117059442046219 inf
9.8235831241918738 3.4009705598008795 8.2405743313995607 inf
10.221490217023394 3.0427183164839722 9.227144808061448 inf
9.9075823100720033 2.9865079127180518 8.2262335095981829 11251.698871409095
9.7306679774794098 2.7427277898069056 8.2530644545524048 inf
9.8001643479296661 2.8737763556333067 8.9827046328184856 inf
9.4624519921672174 2.810772372812556 8.0947346340300896 100635.18630051216
10.127140553408918 3.1799440994557884 8.9632650812840211 inf
9.4907439621600691 3.2677458480461841 8.3807424050790118 inf
9.8687324403568262 2.8492593753104485 8.9993175541749615 28260.941795068851
9.6429551729245571 2.7476912180546358 8.2062211593988454 70045.746094852031
9.8488926090991704 3.0726701451937766 8.1857183197911869 inf
9.81084021031654 3.11050685570445 9.0880910176595453 inf
9.7239310950908404 3.0617540061558821 8.4194732961178556 inf
9.8143297054491292 2.7801023072402176 9.0693195078244582 inf
10.166113328161199 3.053283630210808 8.2481476311856685 inf
9.6091288248139524 2.8960223143454784 8.8101533357593862 inf
9.9654515235141101 2.6972253830807942 8.5055441065051323 37119.200857030533
10.164295227665095 3.0454290273780971 8.0976529049815458 inf
9.8569803559885596 2.9602451699049901 9.0560122074030431 inf
9.7500927381507623 3.1236170414893345 8.1024898003964552 13139.331934043961
9.9661039425509941 3.0244584044042964 8.9920682225892747 14358.165414194298
10.015678487532652 2.8873745816810619 8.3541259720272407 inf
9.8458224806406882 2.7197001849416775 8.4395795178014215 58483.687284129315
9.8042245270988264 2.9418321310737774 9.3795337519457203 22585.509593029979
9.9331084518608304 2.9583993354852605 8.1663494458770636 8418.8620756337223
9.9928265901028439 3.1571370879552116 8.8435118663435652 23656.647064584402
9.8376729173355901 2.9015473330873496 8.4914594159871335 inf
9.743115754792619 2.7113345603921668 9.123134779417434 inf
9.7082449085771891 2.9647521800805032 8.5955660886684058 45006.181769109207
9.9615340601569553 2.7231309440488425 8.4653729745444828 inf
9.9101136363814373 3.211315413851449 9.2414140986358042 inf
10.104423022085015 3.1339037082622023 8.097950137351603 inf
10.124994663860148 2.984590678850648 8.344566752268749 inf
9.9365209136153503 2.8488630712040202 8.9766081441519887 inf
9.833682237750315 3.0550094298275132 8.2651111274394591 12838.878588828431
9.9184533558595476 3.2355757780590628 8.0836598452865687 inf
9.9977489552623044 2.7508171492234785 9.3332589992716155 11632.367428753529
10.02911566829013 3.0556517204091773 8.7626015556728571 inf
9.8891332618473982 2.9287321602223804 9.4757667438803459 inf
9.8539150190897562 3.1462000105383514 8.5272398076345315 inf
9.9572759725026181 2.992395591304692 7.9932293957838114 inf
9.9366781485751563 2.9702913674657161 9.1267856630329174 inf
9.94191670746374 3.2228121790477 8.325123560739188 inf
10.079047062229192 2.9873058430221753 9.1091537637661286 inf
10.112182438791967 2.6603769736459664 8.3225557060435182 inf
9.969504999571285 3.063733837000616 9.0873394236775944 6704.084708081843
9.8371938578458256 2.7909478029190882 8.5529437440242955 inf
9.9046572011836211 3.0775673105958457 9.2825814760277368 inf
9.8890971328189643 2.9242512444921229 7.9096652943725481 12628.548798907634
9.8996703264828998 2.9253486376649795 8.0293948026323783 inf
10.207782780776995 2.9506864702677063 8.7591451419608628 inf
9.8117767009309791 2.9922749527326209 8.1882908478370258 inf
9.4560562526538661 3.1083605369249496 9.1307072443979429 inf
10.105249258194101 2.8122819405047164 8.3159838074648214 inf
10.042989346920965 3.0461325389705625 8.0793926650866439 inf
9.932968571147569 2.9084823162074622 8.8720955826720687 inf
9.9681294609510989 3.1748392552679134 7.9388968498044665 inf
9.7861271526390414 3.0056908376822689 8.7518562254971144 inf
9.6938279297819516 3.0387990927744339 8.1761630775516281 inf
10.330291930123327 2.791212132757892 7.9669867084353445 inf
9.8354796322405811 3.0124465495105786 8.050406106178448 inf
9.6301886507582548 2.9097346281244048 9.3692590801956683 63537.238863273204
10.017692660748345 3.1197848092846612 8.1848374382080866 inf
10.077499951661897 2.7418850361217868 9.15635553073278 inf
9.8669772951227195 2.9317204736269278 8.622899142938552 20567.903815574165
9.9405491655421887 3.2008657176400637 9.4869863998754305 inf
9.9694487993342609 3.0611138610259783 8.4964756808481603 inf
9.9699514003099079 2.8995938385035398 8.2336236663713152 24350.357177586458
9.8453945257977651 3.1640954592944164 9.204618978226998 15515.605747299183
9.9222747790850825 3.1106634575900767 8.2819989285629703 6072.1954546482248
10.019536505026366 2.9933253734450909 8.5365603668593337 inf
10.424816968229146 3.3736788669598869 8.9133356235274146 inf
9.9169025932835577 2.8619011308481106 8.494875979361824 inf
10.129238554813323 3.0372257732522385 9.3604270061654127 inf
9.8291681547003584 2.8194442312328629 8.3307795732302878 35419.969511064213
9.7146280726949819 3.1925191185671489 9.1158199375550684 inf
10.297528675994682 2.7204539444113376 8.3890408797659397 inf
9.9022689963342501 3.3171729258097407 8.2491167624785007 inf
9.5258988498471666 2.9537789683416862 9.3546501631472996 64461.336011098902
9.9383827904309694 2.7664521812498419 8.0732419533185933 inf
10.073877252420406 2.9512773720612611 8.424658476594491 inf
10.186637504055792 2.7587719072669996 8.204225927091807 inf
9.9621491104164779 2.8991739305131383 9.1155816547636519 12034.34753206986
9.9429516566515463 2.9094699704462239 8.6348451976780378 inf
9.6329639892905448 2.9315277799472002 8.9410987918147562 inf
9.8969517777250058 2.9779167332133207 8.2921332660764033 14374.654948611833
10.024001957733091 2.7067045576070226 8.4414812227473934 inf
9.9246091104676228 3.2881067771180632 9.3586523133248676 30410.846498647956
9.6796125767916994 3.1551308483642218 8.4246137273157604 29288.29108321618
9.7513912290788713 2.7615933144557121 9.3086994279148563 inf
10.014499810797499 3.2370091433210875 8.34343537403082 inf
9.6925002133978762 3.1514317916432431 8.3964086329330918 inf
9.5977407075370458 2.9935166509429521 9.1674913478865143 58473.20502095329
9.9081788356809568 3.1619239316224439 8.3486181788298666 7264.3575564236053
9.9683140746386716 2.8990008287489699 8.4633540215898631 inf
9.861635728811093 3.1357708113408393 9.1034626091087176 inf
9.7147936100487442 2.9186732717299004 8.6668936670590195 inf
10.012549005495046 3.438606180910273 8.7710142373713769 inf
9.7551596995606733 2.8717808585628291 8.1483834991283626 45264.440816522125
9.5250841426364872 2.9662698986056197 9.0277325413124014 inf
9.7836443727149298 2.9061486485342867 8.244150658739958 35743.865191730896
10.110126488589835 3.456973160975731 9.4806091090707092 inf
9.983379667918328 2.9818114889168168 8.1253170093881177 inf
10.344598819782437 2.9697280053946633 8.8545786889785933 inf
9.967789206081866 2.8621155420937865 8.4018225637494748 inf
9.9987123867758605 2.888265864862233 7.9713310878106238 inf
9.7480379540363895 3.0135130780100519 9.1630911406933997 inf
